46,1029,5.0,1398124800
46,1030,5.0,1400803200
47,1031,5.0,1324166400
47,1032,4.0,1339977600
47,1033,5.0,1340323200
47,1034,5.0,1340323200
47,1035,4.0,1351209600
47,1036,5.0,1351209600
47,1037,5.0,1359072000
47,1038,5.0,1359072000
47,1039,5.0,1359072000
47,1040,3.0,1359072000
47,1041,4.0,1359072000
47,1042,5.0,1370476800
47,1043,5.0,1386547200
47,1044,5.0,1397174400
47,1045,5.0,1397174400
47,1046,5.0,1397174400
47,1047,5.0,1397174400
47,1048,5.0,1397174400
47,1049,5.0,1397174400
47,1050,5.0,1397174400
47,1051,3.0,1397174400
48,1052,5.0,1181174400
48,1053,5.0,1181174400
48,966,5.0,1181174400
48,1054,5.0,1181174400
48,1055,5.0,1181174400
48,1056,5.0,1181174400
48,1057,5.0,1181174400
48,1058,5.0,1181174400
48,1059,5.0,1184112000
48,1060,5.0,1184112000
48,1061,5.0,1184198400
48,241,5.0,1325721600
48,1062,5.0,1325721600
48,1063,5.0,1332720000
48,1064,5.0,1376784000
48,1065,5.0,1381449600
49,1066,4.0,1170979200
49,1067,5.0,1179273600
49,1068,2.0,1199318400
49,1069,3.0,1199318400
49,1070,5.0,1199318400
49,1071,5.0,1381795200
49,1072,5.0,1399334400
49,1073,5.0,1399334400
50,174,5.0,1355961600
50,1074,3.0,1355961600
50,1075,5.0,1355961600
50,1076,5.0,1355961600
50,1077,5.0,1357516800
50,1078,5.0,1358294400
50,1079,5.0,1360022400
50,1080,5.0,1365897600
50,1081,5.0,1367712000
50,1082,5.0,1371168000
50,1083,4.0,1371168000
50,1084,5.0,1371168000
50,946,5.0,1373155200
50,1085,5.0,1373155200
50,1086,5.0,1373155200
50,1087,5.0,1375833600
50,1088,1.0,1376092800
50,1089,5.0,1376611200
50,1090,5.0,1376611200
50,1091,5.0,1378166400
50,1092,5.0,1387497600
50,1093,5.0,1387584000
50,1094,5.0,1387584000
51,1095,1.0,1351641600
51,1096,3.0,1353369600
51,1097,4.0,1357689600
51,1098,4.0,1358812800
51,1099,1.0,1359072000
51,1100,4.0,1359072000
51,1101,5.0,1368230400
51,1102,5.0,1381449600
51,1103,5.0,1382140800
51,1104,5.0,1382140800
52,860,3.0,1224028800
52,1105,5.0,1284249600
52,1106,5.0,1291420800
52,1107,5.0,1291420800
52,1108,5.0,1295308800
52,791,4.0,1315094400
52,1109,4.0,1318204800
52,1110,5.0,1318204800
52,1111,5.0,1322611200
52,409,5.0,1331769600
52,1112,5.0,1337040000
52,175,4.0,1338422400
52,1113,5.0,1344643200
52,754,4.0,1344643200
52,1114,5.0,1344643200
52,176,4.0,1346371200
52,1115,5.0,1347235200
52,1116,5.0,1347235200
52,1117,5.0,1347235200
52,1118,5.0,1349654400
52,778,4.0,1349654400
52,295,5.0,1350432000
52,1119,5.0,1351987200
52,1120,5.0,1352592000
52,413,4.0,1352592000
52,1121,5.0,1354752000
52,1122,5.0,1354752000
52,1123,5.0,1355270400
52,1124,5.0,1355270400
52,1125,5.0,1357430400
52,1126,5.0,1357430400
52,1127,4.0,1359936000
52,1128,4.0,1360713600
52,1129,5.0,1374364800
52,798,5.0,1374364800
52,1130,4.0,1375747200
52,1131,5.0,1376524800
52,1132,4.0,1376611200
52,1133,5.0,1377993600
52,1134,4.0,1381795200
52,1135,5.0,1382832000
52,1136,5.0,1383436800
52,1137,5.0,1384041600
52,1138,5.0,1384041600
52,1139,5.0,1384041600
52,1140,5.0,1384041600
52,1141,5.0,1384041600
52,1142,4.0,1384905600
52,1143,5.0,1388188800
52,1144,5.0,1390348800
52,430,5.0,1394323200
52,1145,5.0,1394928000
52,1146,5.0,1396137600
52,1147,4.0,1399766400
52,1148,4.0,1399766400
52,1149,4.0,1402790400
52,1150,5.0,1404604800
53,1151,2.0,1112659200
53,1152,4.0,1115769600
53,1153,4.0,1125273600
53,1154,5.0,1163116800
53,1155,5.0,1168300800
53,1156,5.0,1168300800
53,1157,5.0,1168300800
53,1158,5.0,1168300800
53,1159,5.0,1168300800
53,1160,5.0,1168300800
53,1161,3.0,1184457600
53,1162,5.0,1184457600
53,1163,3.0,1185062400
53,1164,5.0,1205798400
54,1165,5.0,1387756800
54,1166,5.0,1390521600
54,1167,5.0,1390521600
54,309,5.0,1390521600
54,1168,5.0,1390521600
54,1169,5.0,1390521600
54,1170,5.0,1390521600
54,1171,5.0,1390521600
54,1172,5.0,1390521600
54,1173,5.0,1390521600
54,1174,5.0,1390521600
54,1175,5.0,1390521600
54,1176,5.0,1390521600
54,1177,5.0,1390867200
54,1178,5.0,1390867200
54,934,5.0,1390867200
54,1179,5.0,1394496000
54,1180,5.0,1401926400
54,1181,5.0,1405209600
55,1182,4.0,1367193600
55,1183,4.0,1367193600
56,1184,1.0,1322697600
56,1185,4.0,1334707200
56,1186,3.0,1337472000
56,1187,5.0,1341878400
56,1188,5.0,1342224000
56,1189,5.0,1342224000
56,1190,4.0,1343001600
56,1191,5.0,1343001600
56,1192,5.0,1343001600
56,1193,5.0,1343001600
56,1194,5.0,1343001600
56,1195,5.0,1352678400
56,1196,5.0,1352678400
56,1197,5.0,1353974400
56,1198,5.0,1353974400
56,1199,5.0,1353974400
56,1200,5.0,1353974400
56,1201,5.0,1353974400
56,352,5.0,1356912000
56,1202,5.0,1359331200
56,1203,5.0,1359331200
56,1204,5.0,1359676800
56,1205,5.0,1360195200
56,1206,5.0,1360195200
56,1207,5.0,1363046400
56,1208,5.0,1363392000
56,1209,4.0,1369785600
56,1210,2.0,1370217600
56,1211,3.0,1370217600
56,1212,2.0,1374537600
56,1213,5.0,1381708800
56,1214,5.0,1381708800
56,1215,5.0,1381708800
56,1216,5.0,1381708800
56,1217,5.0,1381708800
56,1218,3.0,1385337600
56,1219,5.0,1391385600
56,201,5.0,1391385600
56,1220,5.0,1391385600
56,1221,5.0,1404172800
56,1222,5.0,1404864000
56,1223,5.0,1404864000
57,1224,4.0,1168300800
57,1225,5.0,1301702400
57,1226,5.0,1305849600
57,1227,1.0,1324944000
57,1228,5.0,1324944000
57,1229,5.0,1334188800
57,1230,5.0,1338595200
57,191,5.0,1338595200
57,1231,5.0,1338595200
57,1232,5.0,1338595200
57,1233,5.0,1338595200
57,1039,5.0,1338595200
57,1234,5.0,1338595200
57,1235,5.0,1338595200
57,1236,5.0,1355270400
57,1237,5.0,1355270400
57,1238,5.0,1355270400
57,1239,5.0,1355270400
57,1240,5.0,1367366400
57,1241,5.0,1370736000
57,1242,4.0,1375488000
57,1243,5.0,1392940800
57,1244,3.0,1402704000
57,1245,3.0,1402704000
58,1246,5.0,1094774400
58,1247,3.0,1135814400
58,1248,5.0,1135814400
58,1249,4.0,1165881600
58,1250,5.0,1165881600
58,1251,5.0,1165881600
58,1252,4.0,1172448000
58,1253,4.0,1172448000
58,1254,5.0,1185753600
58,1255,5.0,1195257600
58,1256,5.0,1195257600
58,1257,3.0,1212019200
58,1258,4.0,1212019200
58,1259,5.0,1212019200
58,1260,2.0,1227657600
58,1261,3.0,1227657600
58,1262,4.0,1227657600
58,1263,4.0,1227657600
58,1264,3.0,1227657600
58,1265,2.0,1227657600
58,1266,2.0,1227657600
58,1267,5.0,1234137600
58,1268,5.0,1256169600
58,1269,4.0,1256169600
58,1270,4.0,1288137600
58,164,4.0,1288224000
58,49,5.0,1288915200
58,1271,3.0,1290038400
58,1272,5.0,1290038400
58,1273,4.0,1314921600
58,1274,4.0,1317513600
58,1275,5.0,1317513600
58,1276,5.0,1322179200
58,1277,4.0,1322784000
58,1278,4.0,1329955200
58,175,3.0,1342396800
58,1115,4.0,1348099200
58,179,3.0,1351382400
58,1279,5.0,1351382400
58,1280,4.0,1355184000
58,1281,4.0,1362009600
59,1282,5.0,1282348800
59,1283,4.0,1315353600
59,1284,5.0,1315526400
59,1285,3.0,1317168000
59,1286,4.0,1317254400
59,1287,2.0,1323820800
59,1288,1.0,1324771200
59,1289,4.0,1324771200
59,1290,4.0,1324771200
59,1291,5.0,1349827200
59,1292,2.0,1350604800
59,1293,2.0,1350604800
59,525,1.0,1352332800
59,1294,2.0,1352505600
59,1295,5.0,1353974400
59,1296,5.0,1355184000
59,1297,5.0,1356134400
59,1298,2.0,1356134400
59,1299,2.0,1356134400
59,1300,3.0,1356134400
59,200,2.0,1356134400
59,1301,1.0,1356134400
59,1302,1.0,1356134400
59,1303,1.0,1356134400
59,1304,1.0,1356134400
59,1305,3.0,1356393600
59,1306,1.0,1358640000
59,1307,1.0,1358640000
59,1308,4.0,1358812800
59,1309,3.0,1358899200
59,287,3.0,1358899200
59,1310,2.0,1358899200
59,1311,2.0,1358899200
59,1312,5.0,1359072000
59,1313,5.0,1359072000
59,1314,1.0,1359676800
59,1315,4.0,1359676800
59,1316,1.0,1359676800
59,1317,1.0,1359676800
59,1318,4.0,1360454400
59,1319,3.0,1360454400
59,1320,3.0,1366502400
59,1321,4.0,1366502400
59,1322,3.0,1366502400
59,1323,5.0,1367884800
59,1324,5.0,1367884800
59,1325,1.0,1376956800
59,813,2.0,1377907200
59,1326,1.0,1379462400
59,1327,4.0,1380067200
60,1328,5.0,1234051200
60,1329,5.0,1234051200
60,1330,4.0,1304985600
60,1331,3.0,1309478400
60,1332,5.0,1309478400
60,1333,5.0,1323993600
60,1334,5.0,1323993600
60,1335,5.0,1323993600
60,1336,5.0,1323993600
60,1337,5.0,1323993600
60,1338,5.0,1323993600
60,1339,5.0,1323993600
60,1340,5.0,1324080000
60,1341,5.0,1324080000
60,1342,5.0,1324080000
60,1343,5.0,1324080000
60,1344,5.0,1324080000
60,1345,5.0,1324080000
60,1346,5.0,1324080000
60,1347,5.0,1324080000
60,1348,5.0,1324080000
60,1349,5.0,1324080000
60,1350,5.0,1324080000
60,1351,3.0,1324080000
60,1352,5.0,1324080000
60,1353,5.0,1324080000
60,1354,5.0,1324080000
60,1355,4.0,1324080000
60,1356,5.0,1324166400
60,862,5.0,1324166400
60,1357,5.0,1324166400
60,1358,5.0,1324166400
60,1359,5.0,1324166400
60,1360,5.0,1324252800
60,1361,5.0,1324339200
60,1362,5.0,1326758400
60,1363,5.0,1326758400
60,1364,5.0,1326758400
60,1365,5.0,1326758400
60,1366,5.0,1326758400
60,1367,5.0,1326758400
60,1368,5.0,1326758400
60,1369,5.0,1326758400
60,1370,5.0,1326844800
60,1371,5.0,1327104000
60,1372,5.0,1331596800
60,1373,5.0,1333584000
60,1374,5.0,1333584000
60,1375,5.0,1333584000
60,1376,5.0,1333584000
60,1377,5.0,1333584000
60,1378,5.0,1334016000
60,1379,5.0,1336694400
60,1380,5.0,1358985600
60,1381,5.0,1365724800
60,1382,5.0,1395532800
60,1383,3.0,1401667200
60,1384,4.0,1401667200
61,1385,4.0,1281657600
61,1386,4.0,1289174400
61,1387,5.0,1308528000
61,1388,4.0,1311984000
61,1389,4.0,1323475200
61,1390,5.0,1337472000
61,1391,5.0,1337472000
61,526,4.0,1337472000
61,1392,5.0,1355443200
61,1393,5.0,1382054400
61,1394,5.0,1382054400
61,1395,5.0,1382054400
61,1396,5.0,1386806400
61,1397,5.0,1386979200
61,1398,5.0,1390176000
61,1399,5.0,1398470400
61,1400,2.0,1403827200
61,1401,5.0,1403827200
62,1402,5.0,1277510400
62,1403,5.0,1277510400
62,1404,4.0,1278028800
62,1405,5.0,1278115200
62,1406,5.0,1278115200
62,1407,1.0,1278633600
62,1408,5.0,1278633600
62,1409,5.0,1279065600
62,1410,4.0,1375315200
62,1411,5.0,1375315200
62,1412,3.0,1375315200
62,1413,5.0,1375315200
63,1414,5.0,1144800000
63,102,4.0,1178668800
63,1415,4.0,1182729600
63,1416,4.0,1187654400
63,1417,5.0,1187654400
63,1418,4.0,1220745600
63,1419,4.0,1220745600
63,1420,5.0,1225929600
63,1421,4.0,1226966400
63,1422,4.0,1262822400
63,1423,3.0,1282262400
63,1274,4.0,1319068800
63,1424,4.0,1329696000
63,1425,3.0,1339027200
63,1426,4.0,1347926400
63,1427,3.0,1347926400
63,1428,3.0,1351728000
63,1429,3.0,1353024000
63,1273,3.0,1353801600
63,1430,4.0,1354838400
63,1431,4.0,1360454400
63,414,4.0,1360454400
63,1432,4.0,1365379200
63,781,3.0,1366070400
63,1433,3.0,1373846400
63,1434,4.0,1375488000
63,1435,4.0,1375488000
63,1436,4.0,1377820800
63,1437,3.0,1377820800
63,1438,4.0,1378684800
63,1439,5.0,1383696000
63,805,4.0,1383696000
63,1440,4.0,1385424000
63,1441,4.0,1385424000
63,1442,4.0,1388361600
64,1443,5.0,1293580800
64,1444,2.0,1304985600
64,1445,4.0,1314316800
64,1446,5.0,1314316800
64,1447,5.0,1322179200
64,1448,3.0,1322179200
64,1449,5.0,1324771200
64,1450,5.0,1329609600
64,1451,2.0,1333670400
64,1452,3.0,1348272000
64,1453,5.0,1360886400
64,1454,5.0,1364515200
64,1455,5.0,1364515200
64,1456,5.0,1368057600
64,1457,5.0,1374105600
64,1458,2.0,1384387200
64,1459,3.0,1401494400
65,1460,5.0,1299196800
65,1461,5.0,1303257600
65,1462,5.0,1303948800
65,1463,5.0,1304121600
65,1464,5.0,1304294400
65,1465,5.0,1304467200
65,1466,5.0,1304726400
65,1467,5.0,1304726400
65,1468,5.0,1304812800
65,1469,5.0,1304985600
65,1470,5.0,1305763200
65,1471,5.0,1306022400
65,1472,5.0,1306108800
65,1473,5.0,1306368000
65,1474,5.0,1306540800
65,1475,5.0,1306540800
65,1476,5.0,1306713600
65,1477,4.0,1307577600
65,1478,5.0,1308009600
65,1479,5.0,1308096000
65,1099,5.0,1308787200
65,1480,5.0,1308873600
65,1481,5.0,1309824000
65,592,5.0,1310083200
65,1482,5.0,1312934400
65,1483,5.0,1325203200
65,1379,5.0,1330646400
65,1484,5.0,1331164800
66,1485,4.0,1360972800
66,1486,5.0,1360972800
66,1487,3.0,1362441600
66,1488,5.0,1362441600
66,1489,5.0,1362441600
66,1490,5.0,1362441600
66,1491,5.0,1362441600
66,1492,5.0,1362441600
66,1493,5.0,1362441600
66,1494,5.0,1362441600
67,1495,5.0,1178928000
67,1496,4.0,1178928000
67,1055,5.0,1179446400
67,1497,5.0,1220227200
67,1498,4.0,1288396800
67,1499,4.0,1290038400
67,1500,2.0,1291075200
67,1501,2.0,1308960000
67,1502,3.0,1316822400
67,1503,4.0,1325462400
67,1504,1.0,1326931200
67,1505,5.0,1339804800
67,1506,5.0,1346716800
67,1430,3.0,1366243200
67,1507,4.0,1366243200
67,1508,5.0,1373760000
67,1509,4.0,1383350400
67,1510,3.0,1383350400
67,423,4.0,1383436800
67,1511,5.0,1387670400
67,1512,1.0,1388361600
67,1513,4.0,1389830400
67,1514,4.0,1392940800
67,1515,3.0,1393459200
67,1516,5.0,1394064000
67,1517,3.0,1394582400
67,1518,4.0,1394582400
67,1519,4.0,1394582400
67,1520,5.0,1394582400
67,1521,1.0,1394582400
67,1522,4.0,1394582400
67,1523,4.0,1394582400
67,1524,5.0,1394582400
67,1525,4.0,1398470400
67,1526,4.0,1403308800
67,1527,4.0,1403827200
68,1528,5.0,1311552000
68,1529,1.0,1313193600
68,1530,5.0,1314748800
68,1531,1.0,1316736000
68,1532,4.0,1316736000
68,1533,4.0,1317168000
68,1534,5.0,1318291200
68,1535,3.0,1318291200
68,1536,4.0,1323907200
68,1537,3.0,1324598400
68,1538,5.0,1324598400
68,1539,3.0,1331769600
68,1540,5.0,1333324800
68,1541,3.0,1334016000
68,1542,4.0,1354406400
68,1543,5.0,1360886400
68,1544,3.0,1375747200
68,1545,5.0,1376179200
68,1546,4.0,1376179200
68,1547,5.0,1394236800
69,1548,5.0,1226448000
69,1549,5.0,1268092800
69,1550,5.0,1272326400
69,1551,5.0,1275609600
69,1552,5.0,1275868800
69,1553,5.0,1276214400
69,1554,3.0,1276300800
69,1555,5.0,1277337600
69,1556,1.0,1277424000
69,1557,5.0,1277424000
69,1558,5.0,1277856000
69,1559,5.0,1277856000
69,1560,3.0,1277856000
69,1561,5.0,1277856000
69,1562,5.0,1277856000
69,1563,5.0,1277942400
69,1564,5.0,1287100800
69,1565,5.0,1287100800
69,1566,5.0,1287100800
69,1567,5.0,1287100800
69,1568,5.0,1287100800
69,1569,3.0,1290729600
69,1570,4.0,1292112000
69,1571,5.0,1292112000
69,1572,5.0,1292457600
69,1573,5.0,1292457600
69,1574,5.0,1292457600
69,1575,5.0,1292457600
69,1576,5.0,1292457600
69,1577,3.0,1292457600
69,1296,5.0,1292457600
69,1578,3.0,1292457600
69,1579,5.0,1292457600
69,1580,5.0,1292457600
69,1581,5.0,1292544000
69,1582,5.0,1292889600
69,1583,5.0,1293235200
69,1584,5.0,1293667200
69,1585,4.0,1295913600
69,911,5.0,1305417600
69,1586,5.0,1305417600
69,1587,4.0,1305417600
69,523,5.0,1306108800
69,1588,5.0,1306108800
69,1589,5.0,1306972800
69,1590,5.0,1306972800
69,1591,4.0,1308873600
69,1592,5.0,1311638400
69,1593,5.0,1313280000
69,1594,5.0,1313539200
69,1595,5.0,1314576000
69,1596,5.0,1315958400
69,1597,5.0,1318291200
69,1598,5.0,1319673600
69,1599,3.0,1320192000
69,1600,5.0,1320796800
69,1601,5.0,1320796800
69,1602,5.0,1322784000
69,1603,5.0,1324598400
69,1604,5.0,1324771200
69,1605,5.0,1324771200
69,1606,5.0,1324771200
69,1607,5.0,1324857600
69,1608,5.0,1324857600
69,1609,5.0,1324944000
69,1610,4.0,1325376000
69,1611,4.0,1325462400
69,1612,5.0,1336953600
69,1613,5.0,1337385600
69,1614,5.0,1346889600
69,1615,5.0,1347494400
69,1616,1.0,1348531200
69,1617,5.0,1348617600
69,1618,5.0,1352332800
69,1619,5.0,1352332800
69,1620,5.0,1352332800
69,1621,5.0,1352332800
69,1622,5.0,1352332800
69,1623,5.0,1352332800
69,1624,5.0,1352332800
69,1625,3.0,1352332800
69,1626,5.0,1352332800
69,1627,5.0,1352419200
69,1628,5.0,1352419200
69,1629,5.0,1352419200
69,1630,5.0,1352419200
69,1631,5.0,1352419200
69,1632,5.0,1352419200
69,1633,5.0,1353110400
69,1634,5.0,1353110400
69,1065,3.0,1353888000
69,1635,4.0,1353888000
69,1636,5.0,1353888000
69,1637,5.0,1353888000
69,1638,5.0,1354406400
69,1639,5.0,1354838400
69,1640,5.0,1355270400
69,1641,5.0,1355443200
69,1642,5.0,1356220800
69,1643,5.0,1357257600
69,1644,5.0,1357257600
69,1645,5.0,1357257600
69,1646,4.0,1357257600
69,1647,3.0,1357257600
69,1648,5.0,1357257600
69,1649,5.0,1357516800
69,938,5.0,1357516800
69,1650,5.0,1357516800
69,1651,4.0,1357603200
69,1652,5.0,1358208000
69,1653,5.0,1358208000
69,1347,4.0,1358467200
69,1654,4.0,1358467200
69,1655,4.0,1358899200
69,1656,5.0,1358899200
69,1657,5.0,1358985600
69,939,4.0,1359158400
69,1658,2.0,1359331200
69,1659,5.0,1359331200
69,1660,4.0,1359417600
69,1661,1.0,1359849600
69,1662,5.0,1359849600
69,1663,1.0,1360800000
69,1664,5.0,1361750400
69,1665,5.0,1364860800
69,1666,5.0,1364860800
69,1667,5.0,1366070400
69,1668,4.0,1367280000
69,1669,5.0,1367280000
69,1333,4.0,1368489600
69,1670,5.0,1368748800
69,1671,5.0,1368748800
69,1672,5.0,1368748800
69,1673,5.0,1368748800
69,1674,4.0,1374796800
69,1675,5.0,1374883200
69,1676,5.0,1383868800
69,1677,5.0,1383868800
69,1678,5.0,1383868800
69,1679,5.0,1384905600
69,1680,5.0,1385078400
69,1681,5.0,1385078400
69,1682,5.0,1385078400
69,1683,5.0,1385164800
69,1684,4.0,1386633600
69,1685,3.0,1386979200
69,1686,5.0,1386979200
69,1687,5.0,1388966400
69,1688,5.0,1388966400
69,1689,4.0,1388966400
69,1690,5.0,1388966400
69,1691,5.0,1388966400
69,800,4.0,1388966400
69,526,5.0,1388966400
69,592,4.0,1389657600
69,1692,4.0,1389830400
69,1693,5.0,1391644800
69,1694,5.0,1393286400
69,1695,3.0,1394668800
69,1696,5.0,1397433600
69,1697,5.0,1397433600
69,1698,5.0,1398643200
69,1699,5.0,1400803200
69,1700,5.0,1400803200
69,1701,5.0,1403481600
69,1702,5.0,1403481600
70,1703,5.0,1230508800
70,1704,4.0,1251504000
70,1705,3.0,1260921600
70,1706,3.0,1261353600
70,1707,5.0,1261958400
70,1708,5.0,1266192000
70,1709,4.0,1268611200
70,1710,5.0,1268611200
70,1711,5.0,1271203200
70,1712,4.0,1276646400
70,1713,4.0,1276646400
70,1714,4.0,1276646400
70,1715,4.0,1276646400
70,1716,5.0,1276819200
70,1717,4.0,1276905600
70,1718,5.0,1279843200
70,1719,4.0,1293840000
70,1720,5.0,1302393600
70,1721,5.0,1357776000
70,1722,4.0,1382745600
70,1723,5.0,1382745600
70,1724,5.0,1382832000
70,1725,5.0,1382832000
70,1726,5.0,1393718400
70,1727,5.0,1400025600
70,1728,4.0,1402358400
70,1729,5.0,1405900800
71,1730,1.0,1191024000
71,1731,5.0,1192320000
71,1732,5.0,1199404800
71,1733,5.0,1207267200
71,1734,5.0,1210982400
71,1735,5.0,1215561600
71,1736,5.0,1219622400
71,1737,5.0,1224201600
71,1738,4.0,1224460800
71,1739,5.0,1226620800
71,1740,5.0,1226620800
71,1741,5.0,1226880000
71,1742,1.0,1227830400
71,1743,5.0,1228348800
71,1744,5.0,1230163200
71,1745,1.0,1230940800
71,1746,5.0,1233187200
71,1747,1.0,1236729600
71,1748,5.0,1237507200
71,1749,5.0,1245801600
71,1750,5.0,1248566400
71,1751,5.0,1249516800
71,1752,5.0,1258156800
71,1753,5.0,1258243200
71,1754,5.0,1259539200
71,1755,5.0,1259625600
71,1756,5.0,1259625600
71,1757,5.0,1259798400
71,1758,5.0,1260576000
71,1759,5.0,1260576000
71,1760,5.0,1269216000
71,1761,5.0,1273881600
71,1762,5.0,1273881600
71,1763,5.0,1274054400
71,1764,5.0,1274313600
71,1765,5.0,1279497600
71,1766,5.0,1280361600
71,1767,5.0,1286668800
71,1768,5.0,1288224000
71,1769,5.0,1290297600
71,1770,5.0,1291248000
71,1771,5.0,1291507200
71,1772,5.0,1291766400
71,1773,5.0,1291939200
71,1774,5.0,1292284800
71,1775,5.0,1292284800
71,1776,5.0,1292284800
71,1777,5.0,1300665600
71,1778,5.0,1300665600
71,1779,5.0,1301011200
71,1780,5.0,1301443200
71,1781,5.0,1310083200
71,1782,5.0,1319328000
71,1783,5.0,1319587200
71,1784,5.0,1319673600
71,1785,5.0,1320624000
71,1786,5.0,1320796800
71,1787,5.0,1322352000
71,1788,5.0,1323129600
71,1789,5.0,1323648000
71,1790,5.0,1323820800
71,1791,5.0,1327968000
71,1792,5.0,1352419200
71,1793,5.0,1354406400
71,1794,5.0,1368748800
71,1795,5.0,1385856000
71,434,5.0,1403740800
72,1796,5.0,1242086400
72,1797,4.0,1261526400
72,1798,3.0,1290211200
72,1799,2.0,1295395200
72,1800,1.0,1362873600
72,1801,5.0,1370131200
72,1802,3.0,1371513600
72,1803,4.0,1371513600
72,1453,5.0,1373068800
72,1804,5.0,1373068800
72,1805,5.0,1384819200
72,1806,2.0,1390262400
72,1807,1.0,1394064000
72,309,1.0,1394323200
72,1808,1.0,1394323200
72,1809,5.0,1395446400
72,1810,5.0,1396396800
72,1811,5.0,1400371200
72,1812,5.0,1400889600
72,1813,5.0,1403654400
72,1814,3.0,1403654400
72,1135,1.0,1403654400
73,1815,3.0,1337040000
73,1816,5.0,1338595200
73,1817,5.0,1338595200
73,1818,5.0,1338595200
73,1819,5.0,1338595200
73,1820,5.0,1338595200
73,1821,3.0,1339891200
73,1822,5.0,1353110400
73,1823,5.0,1353110400
73,1824,4.0,1356393600
73,1825,4.0,1356393600
73,1826,5.0,1356652800
73,1827,2.0,1356912000
73,1315,4.0,1356912000
73,1828,4.0,1359158400
73,1829,3.0,1373068800
73,1830,5.0,1373414400
73,1831,5.0,1378425600
73,1832,5.0,1378425600
73,1833,5.0,1378512000
73,1834,3.0,1390521600
73,1835,5.0,1390521600
73,1836,5.0,1400198400
74,1837,2.0,1271635200
74,1838,2.0,1291420800
74,1839,3.0,1347062400
74,1840,4.0,1347753600
74,1841,2.0,1347753600
74,1842,4.0,1349308800
74,1843,4.0,1356652800
74,1844,3.0,1394496000
74,1845,5.0,1400976000
75,1846,5.0,1344297600
75,1847,5.0,1344384000
75,1848,1.0,1348790400
75,1849,5.0,1348790400
75,1850,4.0,1354320000
75,1851,5.0,1355184000
75,1852,5.0,1355702400
75,1853,4.0,1356307200
75,1854,2.0,1357603200
75,1855,2.0,1357603200
75,1856,5.0,1357603200
75,1857,4.0,1357603200
75,1858,4.0,1366934400
75,1859,5.0,1379289600
75,1860,5.0,1391126400
76,1861,4.0,1258675200
76,1862,1.0,1268092800
76,1863,4.0,1274140800
76,1864,5.0,1283644800
76,1865,4.0,1398729600
76,1866,4.0,1398729600
76,1867,4.0,1398729600
76,1868,4.0,1398729600
76,1869,4.0,1398729600
76,1870,5.0,1398729600
76,706,4.0,1398729600
76,1871,4.0,1398729600
76,1872,4.0,1398729600
76,1873,5.0,1398729600
76,1874,4.0,1398729600
76,1875,4.0,1398729600
76,1876,3.0,1398729600
76,1877,5.0,1398729600
76,1878,4.0,1398902400
76,1879,4.0,1398902400
76,1880,5.0,1398988800
76,1881,4.0,1398988800
76,1882,4.0,1399075200
76,208,5.0,1399075200
76,1883,5.0,1399334400
76,1071,4.0,1400025600
77,1884,4.0,1222214400
77,1885,4.0,1244419200
77,1886,4.0,1244419200
77,1887,4.0,1251676800
77,138,4.0,1254009600
77,1888,4.0,1260576000
77,1889,4.0,1284681600
77,1890,5.0,1295654400
77,1891,2.0,1295827200
77,1892,2.0,1296777600
77,1893,2.0,1311379200
77,573,4.0,1316563200
77,1894,4.0,1316995200
77,449,4.0,1316995200
77,794,4.0,1319673600
77,1895,3.0,1327968000
77,1896,3.0,1329523200
77,1897,4.0,1329523200
77,1898,4.0,1329609600
77,1899,5.0,1330905600
77,1900,5.0,1330992000
77,1478,4.0,1331078400
77,1583,4.0,1333929600
77,1901,4.0,1335052800
77,1902,5.0,1335312000
77,177,4.0,1335916800
